Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-08-06,27.21,27.41,25.82,27.34,3865810.0,0.0,1.0,26.7100874441,26.9064129674,25.3456250572,26.8376990342,3865810.0
2015-08-07,26.98,27.57,26.77,27.5,1417623.0,0.0,1.0,26.4843130923,27.063473386,26.2781712929,26.9947594529,1417623.0
2015-08-10,27.61,28.81,27.52,28.01,2033602.0,0.0,1.0,27.1027384907,28.2806916304,27.0143920052,27.4953895373,2033602.0
2015-08-11,27.24,28.13,26.8777,27.82,2261187.0,0.0,1.0,26.7395362726,27.6131848512,26.3838925871,27.3088802901,2261187.0
2015-08-12,27.78,28.13,27.51,28.0,5678675.0,0.0,1.0,27.2696151855,27.6131848512,27.004575729,27.4855732611,5678675.0
2015-08-13,27.96,27.98,27.55,27.69,3734811.0,0.0,1.0,27.4463081564,27.4659407088,27.0438408337,27.1812687,3734811.0
2015-08-14,27.7,28.27,27.57,27.59,1780754.0,0.0,1.0,27.1910849762,27.7506127176,27.063473386,27.0831059384,1780754.0
2015-08-17,27.61,27.82,27.51,27.7,693203.0,0.0,1.0,27.1027384907,27.3088802901,27.004575729,27.1910849762,693203.0
2015-08-18,27.65,27.8,27.26,27.29,1475959.0,0.0,1.0,27.1420035953,27.2892477378,26.7591688249,26.7886176534,1475959.0
2015-08-19,27.1,27.54,26.77,27.35,2220281.0,0.0,1.0,26.6021084063,27.0340245575,26.2781712929,26.8475153104,2220281.0
2015-08-20,27.12,27.41,26.4,26.44,1362603.0,0.0,1.0,26.6217409586,26.9064129674,25.9149690748,25.9542341794,1362603.0
2015-08-21,26.49,27.11,25.74,25.76,1890610.0,0.0,1.0,26.0033155602,26.6119246825,25.2670948479,25.2867274002,1890610.0
2015-08-24,25.02,27.69,23.42,24.49,3483631.0,0.0,1.0,24.560322964,27.1812687,22.9897187777,24.0400603273,3483631.0
2015-08-25,25.83,26.06,23.41,23.42,2378312.0,0.0,1.0,25.3554413334,25.5812156852,22.9799025015,22.9897187777,2378312.0
2015-08-26,23.96,24.03,23.16,23.67,2211880.0,0.0,1.0,23.5197976906,23.5885116237,22.7344955974,23.2351256818,2211880.0
2015-08-27,23.98,25.18,23.82,25.17,2368566.0,0.0,1.0,23.5394302429,24.7173833827,23.3823698243,24.7075671065,2368566.0
2015-08-28,25.13,25.7,24.91,25.54,2045928.0,0.0,1.0,24.6683020018,25.2278297432,24.4523439262,25.0707693246,2045928.0
2015-08-31,25.41,25.82,25.07,25.36,1803266.0,0.0,1.0,24.9431577345,25.3456250572,24.6094043449,24.8940763536,1803266.0
2015-09-01,24.57,24.71,23.86,24.03,2538021.0,0.0,1.0,24.1185905366,24.2560184029,23.4216349289,23.5885116237,2538021.0
2015-09-02,24.27,24.33,23.76,24.31,2614466.0,0.0,1.0,23.8241022517,23.8829999087,23.3234721673,23.8633673563,2614466.0
2015-09-03,24.34,24.61,24.11,24.17,1309122.0,0.0,1.0,23.8928161848,24.1578556413,23.667041833,23.72593949,1309122.0
2015-09-04,23.74,24.43,23.7,24.22,1261546.0,0.0,1.0,23.303839615,23.9811626703,23.2645745103,23.7750208709,1261546.0
2015-09-08,24.4,24.72,24.26,24.56,894459.0,0.0,1.0,23.9517138418,24.2658346791,23.8142859755,24.1087742605,894459.0
2015-09-09,24.04,24.79,23.79,23.89,981977.0,0.0,1.0,23.5983278999,24.3345486122,23.3529209958,23.4510837574,981977.0
