Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2006-02-03,56.2,58.4,55.31,55.51,1158100.0,0.0,1.0,10.7545682763,11.1755656109,10.5842557181,10.6225282031,5790500.0
2006-02-06,57.3,57.3,54.72,55.71,791600.0,0.0,1.0,10.9650669436,10.9650669436,10.4713518875,10.6608006881,3958000.0
2006-02-07,55.55,56.15,51.41,53.45,715000.0,0.0,1.0,10.6301827001,10.745000155,9.83794226125,10.2283216079,3575000.0
2006-02-08,54.5,54.8,52.6,53.48,390800.0,0.0,1.0,10.429252154,10.4866608815,10.0656635468,10.2340624807,1954000.0
2006-02-09,53.73,54.33,52.78,52.99,426300.0,0.0,1.0,10.2819030869,10.3967205418,10.1001087833,10.1402948925,2131500.0
2006-02-10,53.24,53.24,48.96,51.73,716100.0,0.0,1.0,10.1881354987,10.1881354987,9.36910432038,9.8991782372,3580500.0
2006-02-13,51.0,53.65,51.0,52.74,332100.0,0.0,1.0,9.75948366706,10.2665940929,9.75948366706,10.0924542863,1660500.0
2006-02-14,52.74,52.99,51.71,51.98,295600.0,0.0,1.0,10.0924542863,10.1402948925,9.8953509887,9.94701884341,1478000.0
2006-02-15,52.0,52.31,51.58,51.98,176400.0,0.0,1.0,9.95084609191,10.0101684436,9.87047387347,9.94701884341,882000.0
2006-02-16,52.23,52.35,51.08,51.57,169600.0,0.0,1.0,9.99485944962,10.0178229406,9.77479266105,9.86856024922,848000.0
2006-02-17,51.75,51.93,50.15,51.36,325300.0,0.0,1.0,9.90300548569,9.93745072217,9.59682560594,9.82837414001,1626500.0
2006-02-21,51.37,51.39,48.75,49.64,477900.0,0.0,1.0,9.83028776425,9.83411501275,9.32891821116,9.49923076927,2389500.0
2006-02-22,49.14,49.84,48.15,49.23,662900.0,0.0,1.0,9.40354955685,9.53750325424,9.21410075625,9.42077217509,3314500.0
2006-02-23,50.2,51.9,48.99,49.9,1556300.0,0.0,1.0,9.60639372719,9.93170984942,9.37484519312,9.54898499973,7781500.0
2006-02-24,51.8,55.75,51.8,54.5,2203600.0,0.0,1.0,9.91257360694,10.6684551851,9.91257360694,10.429252154,11018000.0
2006-02-27,55.0,57.2,54.32,56.85,964400.0,0.0,1.0,10.5249333664,10.9459307011,10.3948069175,10.8789538524,4822000.0
2006-02-28,56.6,57.9,54.05,54.75,807600.0,0.0,1.0,10.8311132462,11.0798843985,10.3431390628,10.4770927602,4038000.0
2006-03-01,55.0,56.85,55.0,56.76,616200.0,0.0,1.0,10.5249333664,10.8789538524,10.5249333664,10.8617312342,3081000.0
2006-03-02,56.6,59.42,55.79,59.36,850600.0,0.0,1.0,10.8311132462,11.3707552843,10.6761096821,11.3592735388,4253000.0
2006-03-03,60.5,62.96,60.0,60.6,1375700.0,0.0,1.0,11.5774267031,12.0481782682,11.4817454907,11.5965629456,6878500.0
2006-03-06,61.5,63.0,60.07,61.31,920100.0,0.0,1.0,11.7687891279,12.0558327652,11.4951408604,11.7324302672,4600500.0
2006-03-07,61.31,61.31,59.17,60.0,638600.0,0.0,1.0,11.7324302672,11.7324302672,11.322914678,11.4817454907,3193000.0
2006-03-08,61.0,61.02,58.75,59.19,1026500.0,0.0,1.0,11.6731079155,11.676935164,11.2425424596,11.3267419265,5132500.0
2006-03-09,59.44,64.5,59.44,63.99,1089300.0,0.0,1.0,11.3745825327,12.3428764025,11.3745825327,12.2452815658,5446500.0
2006-03-10,63.99,67.38,62.68,67.14,1417600.0,0.0,1.0,12.2452815658,12.894000186,11.9945967892,12.848073204,7088000.0
2006-03-13,68.25,71.5,67.42,71.28,1883100.0,0.0,1.0,13.0604854956,13.6824133764,12.901654683,13.6403136429,9415500.0
2006-03-14,71.5,72.2,68.03,68.62,1848500.0,0.0,1.0,13.6824133764,13.8163670738,13.0183857622,13.1312895928,9242500.0
2006-03-15,68.75,71.09,67.5,69.29,1099200.0,0.0,1.0,13.156166708,13.6039547822,12.916963677,13.2595024175,5496000.0
2006-03-16,69.3,70.19,65.1,66.79,1417100.0,0.0,1.0,13.2614160417,13.4317285998,12.4576938574,12.7810963554,7085500.0
2006-03-17,66.79,68.41,64.4,68.1,1195400.0,0.0,1.0,12.7810963554,13.0911034836,12.32374016,13.0317811319,5977000.0
2006-03-20,69.05,71.17,69.05,71.17,1115100.0,0.0,1.0,13.2135754355,13.6192637762,13.2135754355,13.6192637762,5575500.0
2006-03-21,71.7,73.59,69.61,70.25,1375300.0,0.0,1.0,13.7206858613,14.0823608443,13.3207383934,13.4432103453,6876500.0
2006-03-22,68.53,69.05,65.66,67.99,1368700.0,0.0,1.0,13.1140669746,13.2135754355,12.5648568153,13.0107312652,6843500.0
2006-03-23,67.75,69.3,66.3,67.05,585100.0,0.0,1.0,12.9648042832,13.2614160417,12.6873287672,12.8308505858,2925500.0
2006-03-24,66.0,68.29,65.77,67.2,422800.0,0.0,1.0,12.6299200397,13.0681399926,12.585906682,12.8595549495,2114000.0
2006-03-27,67.85,70.68,67.26,69.85,1047700.0,0.0,1.0,12.9839405257,13.525496188,12.871036695,13.3666653754,5238500.0
2006-03-28,69.85,70.76,67.7,68.6,616000.0,0.0,1.0,13.3666653754,13.540805182,12.955236162,13.1274623443,3080000.0
2006-03-29,68.6,69.7,67.51,67.75,396200.0,0.0,1.0,13.1274623443,13.3379610117,12.9188773012,12.9648042832,1981000.0
2006-03-30,69.5,71.81,69.27,71.32,1102800.0,0.0,1.0,13.2996885267,13.7417357281,13.255675169,13.6479681399,5514000.0
2006-03-31,71.75,73.14,67.32,69.05,1937400.0,0.0,1.0,13.7302539826,13.9962477531,12.8825184405,13.2135754355,9687000.0
2006-04-03,69.95,70.1,62.16,63.1,2053200.0,0.0,1.0,13.3858016179,13.4145059816,11.8950883283,12.0749690077,10266000.0
2006-04-04,64.05,66.22,60.62,65.0,1993300.0,0.0,1.0,12.2567633113,12.6720197732,11.6003901941,12.4385576149,9966500.0
2006-04-05,65.75,65.88,61.91,62.83,1826500.0,0.0,1.0,12.5820794335,12.6069565487,11.8472477221,12.023301153,9132500.0
2006-04-06,62.83,64.45,58.73,59.8,2570400.0,0.0,1.0,12.023301153,12.3333082812,11.2387152111,11.4434730057,12852000.0
2006-04-07,58.0,58.0,52.35,53.0,4889400.0,0.0,1.0,11.099020641,11.099020641,10.0178229406,10.1422085167,24447000.0
2006-04-10,53.25,54.9,52.61,54.56,1592000.0,0.0,1.0,10.190049123,10.505797124,10.0675771711,10.4407338995,7960000.0
2006-04-11,54.85,56.75,54.66,56.61,1804700.0,0.0,1.0,10.4962290027,10.8598176099,10.459870142,10.8330268704,9023500.0
2006-04-12,56.86,57.87,54.55,57.64,1405400.0,0.0,1.0,10.8808674766,11.0741435257,10.4388202753,11.030130168,7027000.0
2006-04-13,57.64,59.19,56.6,58.75,957200.0,0.0,1.0,11.030130168,11.3267419265,10.8311132462,11.2425424596,4786000.0
2006-04-17,59.25,59.95,57.52,57.87,812000.0,0.0,1.0,11.338223672,11.4721773694,11.007166677,11.0741435257,4060000.0
2006-04-18,59.0,66.4,58.92,66.16,2637100.0,0.0,1.0,11.2903830658,12.7064650097,11.2750740718,12.6605380277,13185500.0
2006-04-19,66.26,69.57,64.41,69.28,2334500.0,0.0,1.0,12.6796742702,13.3130838964,12.3256537842,13.2575887932,11672500.0
2006-04-20,69.53,70.4,67.28,70.0,1631300.0,0.0,1.0,13.3054293994,13.471914709,12.8748639435,13.3953697391,8156500.0
2006-04-21,70.0,70.5,68.4,69.0,985100.0,0.0,1.0,13.3953697391,13.4910509515,13.0891898594,13.2040073143,4925500.0
2006-04-24,68.1,68.4,66.75,67.25,1237700.0,0.0,1.0,13.0317811319,13.0891898594,12.7734418584,12.8691230708,6188500.0
2006-04-25,66.5,69.81,66.36,69.81,1041000.0,0.0,1.0,12.7256012521,13.3590108784,12.6988105127,13.3590108784,5205000.0
2006-04-26,69.75,70.48,68.62,70.31,823800.0,0.0,1.0,13.3475291329,13.487223703,13.1312895928,13.4546920908,4119000.0
2006-04-27,69.81,72.75,68.28,71.6,832500.0,0.0,1.0,13.3590108784,13.9216164074,13.0662263684,13.7015496189,4162500.0
2006-04-28,71.0,72.33,70.62,71.31,953600.0,0.0,1.0,13.5867321639,13.841244189,13.5140144425,13.6460545156,4768000.0
2006-05-01,71.32,71.32,65.8,66.96,1544400.0,0.0,1.0,13.6479681399,13.6479681399,12.5916475548,12.8136279676,7722000.0
2006-05-02,69.46,69.5,65.55,67.7,1441100.0,0.0,1.0,13.2920340297,13.2996885267,12.5438069485,12.955236162,7205500.0
2006-05-03,67.5,70.7,67.3,70.14,606700.0,0.0,1.0,12.916963677,13.5293234365,12.878691192,13.4221604786,3033500.0
2006-05-04,69.88,70.19,68.98,69.01,715000.0,0.0,1.0,13.3724062481,13.4317285998,13.2001800658,13.2059209385,3575000.0
2006-05-05,69.02,75.0,68.5,74.21,1609800.0,0.0,1.0,13.2078345628,14.3521818633,13.1083261018,14.2010055477,8049000.0
2006-05-08,74.49,79.53,73.05,78.85,1827800.0,0.0,1.0,14.2545870267,15.2190536479,13.9790251349,15.088927199,9139000.0
2006-05-09,78.05,80.56,77.0,77.21,1340100.0,0.0,1.0,14.9358372591,15.4161569455,14.734906713,14.7750928222,6700500.0
2006-05-10,77.01,79.58,75.75,77.81,773900.0,0.0,1.0,14.7368203373,15.2286217691,14.495703682,14.8899102771,3869500.0
2006-05-11,79.0,82.4,77.11,79.17,1200500.0,0.0,1.0,15.1176315627,15.7682638072,14.7559565797,15.1501631749,6002500.0
2006-05-12,79.38,79.38,75.1,75.58,844600.0,0.0,1.0,15.1903492841,15.1903492841,14.3713181058,14.4631720697,4223000.0
2006-05-15,74.95,77.8,74.11,76.41,1002600.0,0.0,1.0,14.3426137421,14.8879966529,14.1818693052,14.6220028824,5013000.0
2006-05-16,76.45,77.22,74.33,75.78,548800.0,0.0,1.0,14.6296573793,14.7770064465,14.2239690387,14.5014445547,2744000.0
2006-05-17,75.0,75.05,69.2,70.0,1653100.0,0.0,1.0,14.3521818633,14.3617499846,13.2422797992,13.3953697391,8265500.0
2006-05-18,70.24,72.15,66.73,67.94,1578900.0,0.0,1.0,13.4412967211,13.8067989525,12.7696146099,13.0011631439,7894500.0
2006-05-19,68.94,70.85,66.92,70.02,1345700.0,0.0,1.0,13.1925255688,13.5580278002,12.8059734706,13.3991969876,6728500.0
2006-05-22,67.94,67.94,57.26,59.63,4808600.0,0.0,1.0,13.0011631439,13.0011631439,10.9574124466,11.4109413935,24043000.0
2006-05-23,60.63,61.9,58.93,58.94,2324300.0,0.0,1.0,11.6023038183,11.8453340979,11.2769876961,11.2789013203,11621500.0
2006-05-24,59.11,59.42,53.18,54.31,2505200.0,0.0,1.0,11.3114329325,11.3707552843,10.1766537532,10.3928932933,12526000.0
2006-05-25,54.99,56.4,52.4,56.0,2101200.0,0.0,1.0,10.5230197422,10.7928407612,10.0273910618,10.7162957913,10506000.0
2006-05-26,57.09,57.74,55.7,57.44,1349000.0,0.0,1.0,10.9248808344,11.0492664105,10.6588870638,10.9918576831,6745000.0
2006-05-30,57.04,57.04,52.88,53.14,1268700.0,0.0,1.0,10.9153127131,10.9153127131,10.1192450258,10.1689992562,6343500.0
2006-05-31,53.61,55.79,53.5,55.7,1742500.0,0.0,1.0,10.2589395959,10.6761096821,10.2378897292,10.6588870638,8712500.0
2006-06-01,55.25,56.37,53.15,55.74,1513200.0,0.0,1.0,10.5727739726,10.7870998885,10.1709128805,10.6665415608,7566000.0
2006-06-02,56.7,57.25,53.87,54.77,1322400.0,0.0,1.0,10.8502494887,10.9554988223,10.3086938264,10.4809200087,6612000.0
2006-06-05,55.9,56.25,51.4,51.58,1632600.0,0.0,1.0,10.6971595488,10.7641363975,9.836028637,9.87047387347,8163000.0
2006-06-06,51.6,52.2,48.55,50.36,1515800.0,0.0,1.0,9.87430112197,9.98911857687,9.29064572619,9.63701171516,7579000.0
2006-06-07,50.49,51.8,49.36,50.69,976900.0,0.0,1.0,9.66188883039,9.91257360694,9.44564929032,9.70016131536,4884500.0
2006-06-08,49.75,51.0,45.7,49.97,1711200.0,0.0,1.0,9.52028063601,9.75948366706,8.74526281539,9.56238036947,8556000.0
2006-06-09,51.25,51.84,50.18,50.84,1024200.0,0.0,1.0,9.80732427327,9.92022810393,9.60256647869,9.72886567909,5121000.0
2006-06-12,51.09,51.42,48.8,49.0,1129800.0,0.0,1.0,9.7767062853,9.8398558855,9.3384863324,9.37675881737,5649000.0
2006-06-13,49.0,50.2,45.98,46.0,1003800.0,0.0,1.0,9.37675881737,9.60639372719,8.79884429434,8.80267154284,5019000.0
2006-06-14,46.2,47.45,45.27,47.0,946100.0,0.0,1.0,8.84094402781,9.08014705886,8.6629769727,8.99403396768,4730500.0
2006-06-15,47.5,49.99,47.3,49.01,1010700.0,0.0,1.0,9.08971518011,9.56620761797,9.05144269514,9.37867244162,5053500.0
2006-06-16,48.24,50.85,46.8,50.59,1532400.0,0.0,1.0,9.23132337449,9.73077930333,8.95576148271,9.68102507287,7662000.0
2006-06-19,51.55,51.55,49.14,50.16,944500.0,0.0,1.0,9.86473300073,9.86473300073,9.40354955685,9.59873923019,4722500.0
2006-06-20,50.16,50.7,48.64,49.61,499900.0,0.0,1.0,9.59873923019,9.70207493961,9.30786834443,9.49348989653,2499500.0
2006-06-21,49.8,54.61,49.32,53.71,1042500.0,0.0,1.0,9.52984875725,10.4503020207,9.43799479332,10.2780758384,5212500.0
2006-06-22,54.0,54.12,52.02,53.01,672600.0,0.0,1.0,10.3335709416,10.3565344326,9.9546733404,10.144122141,3363000.0
2006-06-23,52.5,55.24,52.25,54.44,763700.0,0.0,1.0,10.0465273043,10.5708603484,9.99868669812,10.4177704085,3818500.0
2006-06-26,54.69,55.23,53.58,54.75,390400.0,0.0,1.0,10.4656110147,10.5689467242,10.2531987232,10.4770927602,1952000.0
2006-06-27,54.79,54.79,53.13,53.55,604300.0,0.0,1.0,10.4847472572,10.4847472572,10.167085632,10.2474578504,3021500.0
2006-06-28,53.0,53.35,50.12,52.05,710400.0,0.0,1.0,10.1422085167,10.2091853654,9.5910847332,9.96041421315,3552000.0
2006-06-29,52.3,55.48,52.3,55.35,797000.0,0.0,1.0,10.0082548194,10.6167873304,10.0082548194,10.5919102151,3985000.0
2006-06-30,55.9,57.94,53.7,57.94,1716500.0,0.0,1.0,10.6971595488,11.0875388955,10.2761622141,11.0875388955,8582500.0
2006-07-03,57.69,59.65,56.69,59.34,622200.0,0.0,1.0,11.0396982893,11.414768642,10.8483358644,11.3554462903,3111000.0
2006-07-05,58.0,58.33,55.9,57.99,1248300.0,0.0,1.0,11.099020641,11.1621702412,10.6971595488,11.0971070167,6241500.0
2006-07-06,57.99,59.49,56.63,57.57,672300.0,0.0,1.0,11.0971070167,11.384150654,10.8368541189,11.0167347983,3361500.0
2006-07-07,56.57,57.43,54.68,54.87,809400.0,0.0,1.0,10.8253723734,10.9899440588,10.4636973905,10.5000562512,4047000.0
2006-07-10,54.87,55.24,52.73,52.81,1233200.0,0.0,1.0,10.5000562512,10.5708603484,10.090540662,10.105849656,6166000.0
2006-07-11,52.81,55.55,51.77,55.5,1705300.0,0.0,1.0,10.105849656,10.6301827001,9.90683273419,10.6206145789,8526500.0
2006-07-12,55.45,59.69,55.35,58.5,1992600.0,0.0,1.0,10.6110464576,11.422423139,10.5919102151,11.1947018534,9963000.0
2006-07-13,58.5,61.65,57.71,59.8,2374100.0,0.0,1.0,11.1947018534,11.7974934917,11.0435255378,11.4434730057,11870500.0
2006-07-14,59.56,60.31,57.75,59.61,2277000.0,0.0,1.0,11.3975460237,11.5410678424,11.0511800348,11.407114145,11385000.0
2006-07-17,59.61,59.61,56.63,58.11,1901400.0,0.0,1.0,11.407114145,11.407114145,10.8368541189,11.1200705077,9507000.0
2006-07-18,57.21,58.18,55.55,56.3,5657000.0,0.0,1.0,10.9478443253,11.1334658774,10.6301827001,10.7737045187,28285000.0
2006-07-19,56.9,59.05,56.07,58.78,1998500.0,0.0,1.0,10.8885219736,11.2999511871,10.729691161,11.2482833323,9992500.0
2006-07-20,59.0,59.95,57.68,57.93,1132200.0,0.0,1.0,11.2903830658,11.4721773694,11.037784665,11.0856252712,5661000.0
2006-07-21,57.8,58.12,54.78,58.1,1515300.0,0.0,1.0,11.060748156,11.121984132,10.482833633,11.1181568835,7576500.0
2006-07-24,58.85,61.6,58.63,60.75,1623600.0,0.0,1.0,11.2616787021,11.7879253704,11.2195789686,11.6252673093,8118000.0
2006-07-25,61.47,61.5,59.58,60.15,977800.0,0.0,1.0,11.7630482552,11.7687891279,11.4013732722,11.5104498544,4889000.0
2006-07-26,60.14,60.3,57.02,57.2,1648900.0,0.0,1.0,11.5085362301,11.5391542181,10.9114854646,10.9459307011,8244500.0
2006-07-27,57.4,58.68,56.44,57.0,852600.0,0.0,1.0,10.9842031861,11.2291470899,10.8004952582,10.9076582161,4263000.0
2006-07-28,58.8,59.09,57.9,58.97,1385300.0,0.0,1.0,11.2521105808,11.3076056841,11.0798843985,11.2846421931,6926500.0
2006-07-31,58.8,59.64,57.93,59.6,523900.0,0.0,1.0,11.2521105808,11.4128550177,11.0856252712,11.4052005207,2619500.0
2006-08-01,59.1,59.94,58.19,59.12,497400.0,0.0,1.0,11.3095193083,11.4702637452,11.1353795017,11.3133465568,2487000.0
2006-08-02,59.12,59.65,59.11,59.4,474100.0,0.0,1.0,11.3133465568,11.414768642,11.3114329325,11.3669280358,2370500.0
2006-08-03,59.15,59.36,57.75,58.59,901800.0,0.0,1.0,11.3190874295,11.3592735388,11.0511800348,11.2119244716,4509000.0
2006-08-04,59.25,59.75,58.64,59.46,641800.0,0.0,1.0,11.338223672,11.4339048844,11.2214925929,11.3784097812,3209000.0
2006-08-07,58.96,59.44,58.62,58.75,485800.0,0.0,1.0,11.2827285688,11.3745825327,11.2176653444,11.2425424596,2429000.0
2006-08-08,58.95,60.39,58.95,59.7,789800.0,0.0,1.0,11.2808149446,11.5563768363,11.2808149446,11.4243367632,3949000.0
2006-08-09,59.9,60.88,59.77,59.81,712700.0,0.0,1.0,11.4626092482,11.6501444245,11.4377321329,11.4453866299,3563500.0
2006-08-10,59.6,62.05,58.91,61.49,1123200.0,0.0,1.0,11.4052005207,11.8740384616,11.2731604476,11.7668755037,5616000.0
2006-08-11,62.29,62.29,59.83,60.27,747400.0,0.0,1.0,11.9199654436,11.9199654436,11.4492138784,11.5334133454,3737000.0
2006-08-14,60.52,60.87,59.5,60.04,516300.0,0.0,1.0,11.5812539516,11.6482308003,11.3860642782,11.4893999877,2581500.0
2006-08-15,60.0,60.99,60.0,60.85,798900.0,0.0,1.0,11.4817454907,11.6711942913,11.4817454907,11.6444035518,3994500.0
2006-08-16,60.35,62.89,60.35,62.52,808800.0,0.0,1.0,11.5487223394,12.0347828985,11.5487223394,11.9639788013,4044000.0
2006-08-17,62.45,64.53,62.0,63.84,982600.0,0.0,1.0,11.9505834315,12.3486172752,11.8644703403,12.2165772021,4913000.0
2006-08-18,63.62,64.45,63.05,64.36,502700.0,0.0,1.0,12.1744774686,12.3333082812,12.0654008864,12.316085663,2513500.0
2006-08-21,64.35,65.1,63.53,64.65,800300.0,0.0,1.0,12.3141720387,12.4576938574,12.1572548504,12.3715807662,4001500.0
2006-08-22,64.66,64.8,62.19,62.42,621700.0,0.0,1.0,12.3734943904,12.4002851299,11.9008292011,11.9448425588,3108500.0
2006-08-23,63.0,63.68,62.5,62.53,507800.0,0.0,1.0,12.0558327652,12.1859592141,11.9601515528,11.9658924255,2539000.0
2006-08-24,62.53,62.68,60.75,60.79,547500.0,0.0,1.0,11.9658924255,11.9945967892,11.6252673093,11.6329218063,2737500.0
2006-08-25,60.79,62.34,60.79,62.11,540800.0,0.0,1.0,11.6329218063,11.9295335648,11.6329218063,11.8855202071,2704000.0
2006-08-28,62.11,62.11,60.88,61.38,541600.0,0.0,1.0,11.8855202071,11.8855202071,11.6501444245,11.7458256369,2708000.0
2006-08-29,61.25,61.99,61.1,61.95,320000.0,0.0,1.0,11.7209485217,11.8625567161,11.692244158,11.8549022191,1600000.0
