Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2007-03-08,37.35,37.45,36.62,36.74,2715600.0,0.0,1.0,41.4604092356,41.5714143474,40.6500719199,40.783278054,905200.0
2007-03-09,36.95,37.1,36.69,36.8,1742700.0,0.0,1.0,41.0176174966,41.1841301522,40.7289955602,40.851104841,580900.0
2007-03-12,36.65,37.01,36.45,36.48,1798200.0,0.0,1.0,40.681290854,41.0808887996,40.4592919953,40.4925918241,599400.0
2007-03-13,36.55,36.85,36.2,36.46,2416500.0,0.0,1.0,40.5731191916,40.9061406897,40.1845941104,40.4732127421,805500.0
2007-03-14,36.55,36.8,36.03,36.5,2131200.0,0.0,1.0,40.5674667567,40.8449460094,39.9903099109,40.5119709061,710400.0
2007-03-15,36.44,36.9,36.4,36.78,3488700.0,0.0,1.0,40.4542709804,40.9649450926,40.4098645358,40.831725759,1162900.0
2007-03-16,36.86,37.91,36.81,37.65,3660000.0,0.0,1.0,40.9141010122,42.0795867979,40.858601689,41.7909903176,1220000.0
2007-03-19,38.45,38.45,37.71,38.0,1248900.0,0.0,1.0,42.6780550465,42.6780550465,41.8566828557,42.1785719575,416300.0
2007-03-20,38.25,38.56,37.85,38.3,1137600.0,0.0,1.0,42.4621997489,42.8063378384,42.0181506012,42.5177058924,379200.0
2007-03-21,38.4,38.54,38.14,38.26,923700.0,0.0,1.0,42.6246605958,42.7800630042,42.336056123,42.4692581874,307900.0
2007-03-22,38.3,38.35,37.78,38.15,539700.0,0.0,1.0,42.5097815495,42.5652773479,41.9326252465,42.3432941544,179900.0
2007-03-23,38.05,38.88,38.01,38.2,510000.0,0.0,1.0,42.2349336331,43.1562212787,42.1905342285,42.4014314004,170000.0
2007-03-26,38.15,38.15,37.45,37.8,791400.0,0.0,1.0,42.3441913342,42.3441913342,41.567233695,41.9557125146,263800.0
2007-03-27,37.49,37.74,37.16,37.44,514200.0,0.0,1.0,41.6139413889,41.8914416649,41.2476410246,41.5584413337,171400.0
2007-03-28,37.42,37.46,36.55,37.35,614100.0,0.0,1.0,41.5392516323,41.5836548943,40.5734806831,41.4615459238,204700.0
2007-03-29,37.5,37.57,36.79,37.05,756300.0,0.0,1.0,41.6218744827,41.6995686484,40.8338336591,41.1224119889,252100.0
2007-03-30,37.0,37.84,37.0,37.47,736200.0,0.0,1.0,41.0754305155,42.0079538029,41.0754305155,41.5971994977,245400.0
