Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-02-03,24.75,25.13,24.5,25.13,407000.0,0.0,1.0,11.5670338452,11.7446287083,11.4501951195,11.7446287083,407000.0
2000-02-04,25.13,25.13,24.25,24.38,837700.0,0.0,1.0,11.7411964068,11.7411964068,11.3300442843,11.3907826661,837700.0
2000-02-07,24.25,24.88,24.19,24.88,576500.0,0.0,1.0,11.3292377395,11.6235643282,11.3012066358,11.6235643282,576500.0
2000-02-08,24.88,25.31,24.81,25.0,779700.0,0.0,1.0,11.6218262251,11.822685762,11.589128161,11.6778800493,779700.0
2000-02-09,24.81,24.94,24.5,24.5,747700.0,0.0,1.0,11.5899139178,11.6506430113,11.4450983872,11.4450983872,747700.0
2000-02-10,24.75,25.0,24.19,24.19,771000.0,0.0,1.0,11.5592117623,11.6759714771,11.2976700012,11.2976700012,771000.0
2000-02-11,24.31,24.31,22.38,22.38,642400.0,0.0,1.0,11.3532442828,11.3532442828,10.4518966289,10.4518966289,642400.0
2000-02-14,22.63,22.75,22.13,22.5,340900.0,0.0,1.0,10.574719131,10.630793647,10.3410753146,10.5139717388,340900.0
2000-02-15,22.88,24.06,22.88,23.94,529100.0,0.0,1.0,10.6862016463,11.2373256823,10.6862016463,11.1812791702,529100.0
2000-02-16,23.94,25.31,23.94,24.69,1238300.0,0.0,1.0,11.1893474217,11.8296734855,11.1893474217,11.5398908872,1238300.0
2000-02-17,24.5,24.81,24.5,24.56,207100.0,0.0,1.0,11.4480997795,11.5929532869,11.4480997795,11.4761359422,207100.0
2000-02-18,24.56,24.88,24.25,24.88,769800.0,0.0,1.0,11.4740651085,11.6235643282,11.3292377395,11.6235643282,769800.0
2000-02-22,24.88,24.88,23.94,24.0,597500.0,0.0,1.0,11.623435005,11.623435005,11.1842859333,11.2123167251,597500.0
2000-02-23,24.0,24.13,23.25,23.31,544000.0,0.0,1.0,11.2166607844,11.277417697,10.8661401349,10.8941817869,544000.0
