Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-11-18,49.75,50.0,47.49,48.475,587100.0,0.0,1.0,48.67131085568508,48.91589030722118,46.46031261379868,47.423955652850935,587100.0
2013-11-19,48.99,49.0,45.3,45.8,1682000.0,0.0,1.0,47.92778932301532,47.93757250107676,44.31779661834239,44.8069555214146,1682000.0
2013-11-20,45.98,46.0,43.99,44.65,1106900.0,0.0,1.0,44.9830527265206,45.00261908264349,43.036200292293195,43.68189004434851,1106900.0
2013-11-21,44.5,45.15,43.04,43.79,730200.0,0.0,1.0,43.53514237342685,44.17104894742073,42.10679837645599,42.84053673106431,730200.0
2013-11-22,43.9,44.1,43.25,43.99,947600.0,0.0,1.0,42.9481516897402,43.143815250969084,42.31224511574632,43.036200292293195,947600.0
2013-11-25,44.28,45.62,43.7,44.18,727300.0,0.0,1.0,43.31991245607508,44.630858316308604,42.75248812851132,43.22208067546064,727300.0
2013-11-26,45.0,45.0,43.04,43.2,873700.0,0.0,1.0,44.02430127649907,44.02430127649907,42.10679837645599,42.26332922543911,873700.0
2013-11-27,43.55,43.55,42.5,43.24,1153300.0,0.0,1.0,42.60574045758965,42.60574045758965,41.57850676113801,42.30246193768488,1153300.0
2013-11-29,42.75,43.85,42.75,43.24,949900.0,0.0,1.0,41.82308621267411,42.89923579943298,41.82308621267411,42.30246193768488,949900.0
2013-12-02,43.9,44.74,41.52,43.14,5130700.0,0.0,1.0,42.9481516897402,43.769938646901515,40.61975531111647,42.20463015707044,5130700.0
2013-12-03,42.8,44.9,42.7,42.9,3239300.0,0.0,1.0,41.87200210298133,43.92646949588462,41.77417032236689,41.969833883595776,3239300.0
2013-12-04,42.43,42.605,41.6501,41.83,2777700.0,0.0,1.0,41.510024514707894,41.68123013078316,40.74703445769586,40.92303383102124,2777700.0
2013-12-05,42.28,42.28,40.63,41.05,3380500.0,0.0,1.0,41.36327684378623,41.36327684378623,39.749052463647935,40.15994594222859,3380500.0
2013-12-06,40.75,41.06,40.64,40.7,4662300.0,0.0,1.0,39.866450600385264,40.169729120290036,39.758835641709375,39.81753471007804,4662300.0
2013-12-09,40.7,41.27,40.24,41.18,3074000.0,0.0,1.0,39.81753471007804,40.37517585958037,39.36750851925161,40.287127257027365,3074000.0
2013-12-10,41.07,42.84,41.04,42.56,3289400.0,0.0,1.0,40.17951229835148,41.911134815227115,40.15016276416715,41.63720582950667,3289400.0
2013-12-11,42.32,43.015,42.0,42.46,3367300.0,0.0,1.0,41.40240955603201,42.082340431302384,41.08934785806579,41.53937404889223,3367300.0
2013-12-12,42.01,43.1,42.0,42.97,1770500.0,0.0,1.0,41.09913103612723,42.16549744482466,41.08934785806579,42.03831613002588,1770500.0
2013-12-13,42.92,43.8,42.92,43.25,683800.0,0.0,1.0,41.98940023971866,42.85031990912575,41.98940023971866,42.31224511574632,683800.0
2013-12-16,43.01,43.99,42.11,43.69,1953900.0,0.0,1.0,42.07744884227166,43.036200292293195,41.19696281674168,42.74270495044987,1953900.0
2013-12-17,43.43,44.0,43.16,43.75,1396700.0,0.0,1.0,42.48834232085232,43.04598347035464,42.22419651319332,42.80140401881854,1396700.0
2013-12-18,43.65,44.5,43.1,44.27,1225200.0,0.0,1.0,42.70357223820409,43.53514237342685,42.16549744482466,43.31012927801364,1225200.0
2013-12-19,43.96,44.5,43.82,44.45,593000.0,0.0,1.0,43.00685075810886,43.53514237342685,42.869886265248645,43.48622648311964,593000.0
2013-12-20,44.3,44.45,43.91,44.26,2878600.0,0.0,1.0,43.33947881219797,43.48622648311964,42.95793486780164,43.300346099952186,2878600.0
2013-12-23,44.17,44.85,43.55,44.65,773600.0,0.0,1.0,43.21229749739919,43.877553605577404,42.60574045758965,43.68189004434851,773600.0
2013-12-24,44.76,45.02,44.25,44.58,304700.0,0.0,1.0,43.7895050030244,44.043867632621954,43.290562921890746,43.613407797918406,304700.0
2013-12-26,44.86,45.01,44.44,44.7,513200.0,0.0,1.0,43.887336783638844,44.03408445456051,43.47644330505818,43.73080593465574,513200.0
2013-12-27,44.77,44.97,44.09,44.64,393300.0,0.0,1.0,43.79928818108585,43.99495174231473,43.134032072907644,43.67210686628707,393300.0
2013-12-30,44.45,44.88,44.0,44.12,381500.0,0.0,1.0,43.48622648311964,43.90690313976174,43.04598347035464,43.16338160709197,381500.0
2013-12-31,44.23,44.5,43.76,44.19,874200.0,0.0,1.0,43.27099656576785,43.53514237342685,42.81118719687998,43.23186385352208,874200.0
2014-01-02,44.08,44.18,43.27,43.65,992900.0,0.0,1.0,43.12424889484619,43.22208067546064,42.331811471869216,42.70357223820409,992900.0
