Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-02-09,10.75,11.0,10.63,10.63,3300.0,0.0,1.0,0.387765912838,0.396783724765,0.383437363114,0.383437363114,89100.0
2000-02-10,10.63,11.0,10.5,10.63,11300.0,0.0,1.0,0.383437363114,0.396783724765,0.378748100912,0.383437363114,305100.0
2000-02-11,10.81,10.81,10.63,10.63,11400.0,0.0,1.0,0.389930187701,0.389930187701,0.383437363114,0.383437363114,307800.0
2000-02-14,10.66,11.0,10.66,10.81,6000.0,0.0,1.0,0.384519500545,0.396783724765,0.384519500545,0.389930187701,162000.0
2000-02-15,11.0,11.0,10.81,10.81,2400.0,0.0,1.0,0.396783724765,0.396783724765,0.389930187701,0.389930187701,64800.0
2000-02-16,10.81,11.0,10.75,10.75,5000.0,0.0,1.0,0.389930187701,0.396783724765,0.387765912838,0.387765912838,135000.0
2000-02-17,10.84,13.0,10.84,12.25,54800.0,0.0,1.0,0.391012325132,0.468926220177,0.391012325132,0.441872784397,1479600.0
2000-02-18,12.25,12.75,12.0,12.62,16000.0,0.0,1.0,0.441872784397,0.45990840825,0.432854972471,0.455219146048,432000.0
2000-02-22,13.0,13.5,12.75,13.06,11500.0,0.0,1.0,0.468926220177,0.48696184403,0.45990840825,0.471090495039,310500.0
2000-02-23,13.0,13.25,13.0,13.0,5500.0,0.0,1.0,0.468926220177,0.477944032103,0.468926220177,0.468926220177,148500.0
2000-02-24,13.12,13.12,11.5,12.0,6700.0,0.0,1.0,0.473254769901,0.473254769901,0.414819348618,0.432854972471,180900.0
2000-02-25,12.12,12.25,12.0,12.0,3900.0,0.0,1.0,0.437183522195,0.441872784397,0.432854972471,0.432854972471,105300.0
2000-02-28,12.0,12.75,11.75,12.37,7700.0,0.0,1.0,0.432854972471,0.45990840825,0.423837160544,0.446201334122,207900.0
