Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,17.19,17.38,15.0,15.5,992800.0,0.0,1.0,3.90649646202,3.94967472426,3.40881017628,3.52243718216,3971200.0
2000-01-04,15.0,15.63,14.75,15.5,1350700.0,0.0,1.0,3.40881017628,3.55198020369,3.35199667335,3.52243718216,5402800.0
2000-01-05,15.25,15.5,15.06,15.13,899500.0,0.0,1.0,3.46562367922,3.52243718216,3.42244541699,3.43835319781,3598000.0
2000-01-06,15.06,16.5,14.94,16.31,989000.0,0.0,1.0,3.42244541699,3.74969119391,3.39517493558,3.70651293168,3956000.0
2000-01-07,16.5,16.75,15.94,16.13,689100.0,0.0,1.0,3.74969119391,3.80650469685,3.62242894733,3.66560720957,2756400.0
2000-01-10,15.88,16.25,15.63,16.25,499700.0,0.0,1.0,3.60879370663,3.69287769098,3.55198020369,3.69287769098,1998800.0
2000-01-11,16.0,16.63,16.0,16.38,697100.0,0.0,1.0,3.63606418804,3.77923421544,3.63606418804,3.7224207125,2788400.0
2000-01-12,16.31,16.56,16.06,16.38,519800.0,0.03,1.0,3.7133014169,3.77021897388,3.65638385993,3.72923833286,2079200.0
2000-01-13,16.5,16.94,16.44,16.69,1074100.0,0.0,1.0,3.7565587602,3.85673366047,3.74289854653,3.7998161035,4296400.0
2000-01-14,16.94,17.13,16.56,17.0,1274800.0,0.0,1.0,3.85673366047,3.89999100377,3.77021897388,3.87039387415,5099200.0
2000-01-18,17.25,17.94,16.69,17.06,926700.0,0.0,1.0,3.92731143112,4.08440388837,3.7998161035,3.88405408782,3706800.0
2000-01-19,17.31,17.81,17.13,17.13,415600.0,0.0,1.0,3.94097164479,4.05480675874,3.89999100377,3.89999100377,1662400.0
2000-01-20,17.06,17.13,16.0,16.75,1060200.0,0.0,1.0,3.88405408782,3.89999100377,3.64272364626,3.81347631718,4240800.0
2000-01-21,16.94,17.31,16.13,16.25,1940000.0,0.0,1.0,3.85673366047,3.94097164479,3.67232077588,3.69964120323,7760000.0
2000-01-24,16.0,16.19,15.44,15.88,1364600.0,0.0,1.0,3.64272364626,3.68598098956,3.51522831864,3.61540321891,5458400.0
2000-01-25,15.88,16.19,15.56,15.63,1333000.0,0.0,1.0,3.61540321891,3.68598098956,3.54254874599,3.55848566194,5332000.0
2000-01-26,15.69,16.25,15.69,15.81,1141600.0,0.0,1.0,3.57214587561,3.69964120323,3.57214587561,3.59946630296,4566400.0
2000-01-27,15.88,16.13,15.25,15.44,651300.0,0.0,1.0,3.61540321891,3.67232077588,3.47197097534,3.51522831864,2605200.0
2000-01-28,15.44,15.69,15.19,15.25,574500.0,0.0,1.0,3.51522831864,3.57214587561,3.45831076167,3.47197097534,2298000.0
2000-01-31,15.5,15.94,15.06,15.88,770700.0,0.0,1.0,3.52888853231,3.62906343258,3.42871363204,3.61540321891,3082800.0
2000-02-01,15.75,16.19,15.63,16.0,691000.0,0.0,1.0,3.58580608928,3.68598098956,3.55848566194,3.64272364626,2764000.0
2000-02-02,16.25,16.69,16.25,16.5,1025300.0,0.0,1.0,3.69964120323,3.7998161035,3.69964120323,3.7565587602,4101200.0
2000-02-03,16.63,16.81,16.13,16.13,854800.0,0.0,1.0,3.78615588983,3.82713653085,3.67232077588,3.67232077588,3419200.0
2000-02-04,16.06,16.56,15.25,15.69,647300.0,0.0,1.0,3.65638385993,3.77021897388,3.47197097534,3.57214587561,2589200.0
2000-02-07,15.94,16.13,15.44,15.56,780200.0,0.0,1.0,3.62906343258,3.67232077588,3.51522831864,3.54254874599,3120800.0
2000-02-08,15.69,15.88,15.31,15.5,590400.0,0.0,1.0,3.57214587561,3.61540321891,3.48563118901,3.52888853231,2361600.0
