Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-02-10,34.38,34.38,34.13,34.38,14300.0,0.0,1.0,17.0220682272,17.0220682272,16.8982893716,17.0220682272,14300.0
2000-02-11,34.25,34.38,34.25,34.31,18200.0,0.0,1.0,16.9646859033,17.0290774118,16.9646859033,16.9944050611,18200.0
2000-02-14,34.31,34.56,34.25,34.56,44000.0,0.0,1.0,16.9904775745,17.114278781,16.960765285,17.114278781,44000.0
2000-02-15,34.63,34.63,34.06,34.44,32900.0,0.0,1.0,17.1437920485,17.1437920485,16.8616100829,17.0497313933,32900.0
2000-02-16,34.38,34.38,33.88,34.25,18700.0,0.0,1.0,17.0218851522,17.0218851522,16.7743301035,16.9575208395,18700.0
2000-02-17,34.38,34.38,34.13,34.38,25200.0,0.0,1.0,17.0220682272,17.0220682272,16.8982893716,17.0220682272,25200.0
2000-02-18,34.31,34.75,34.25,34.44,32600.0,0.0,1.0,16.9853741029,17.2031987781,16.9556707381,17.0497313933,32600.0
2000-02-22,34.44,34.94,34.38,34.94,18300.0,0.0,1.0,17.0511512353,17.2986998885,17.0214453969,17.2986998885,18300.0
2000-02-23,34.94,34.94,34.63,34.88,13700.0,0.0,1.0,17.3007460745,17.3007460745,17.1472477551,17.2710367224,13700.0
2000-02-24,34.75,34.81,34.56,34.69,34200.0,0.0,1.0,17.2085387535,17.2382513384,17.1144489013,17.1788261686,34200.0
2000-02-25,34.5,34.56,34.31,34.38,23500.0,0.0,1.0,17.0814820779,17.1111890032,16.9874101476,17.0220682272,23500.0
2000-02-28,34.13,34.56,34.13,34.56,45200.0,0.0,1.0,16.9013407059,17.114278781,16.9013407059,17.114278781,45200.0
2000-02-29,34.44,35.25,34.44,35.25,89100.0,0.0,1.0,17.0543536926,17.4554578299,17.0543536926,17.4554578299,89100.0
2000-03-01,35.13,35.63,35.0,35.63,148600.0,0.0,1.0,17.3972191767,17.6448311775,17.3328400565,17.6448311775,148600.0
2000-03-02,35.63,35.75,35.56,35.63,173100.0,0.0,1.0,17.6448311775,17.7042580577,17.6101654974,17.6448311775,173100.0
2000-03-03,35.56,35.94,35.56,35.94,82700.0,0.0,1.0,17.608469878,17.7966368789,17.608469878,17.7966368789,82700.0
2000-03-06,35.88,36.06,35.5,36.06,72700.0,0.0,1.0,17.7720269408,17.8611842666,17.5838059197,17.8611842666,72700.0
2000-03-07,36.0,36.31,35.94,36.0,93600.0,0.0,1.0,17.824300045,17.9777870732,17.7945928783,17.824300045,93600.0
